epoch,train_loss,validation_dice,validation_iou,encoder_lr,decoder_lr,elapsed_seconds,is_best
30,0.2403206898540747,0.9082464150020054,0.832237218107496,2.8839701933052952e-05,0.0002880369268269944,798.7024765014648,True
31,0.23911581151798122,0.9094083053725106,0.8341775366238185,2.874640913581771e-05,0.000287075045917569,824.6391339302063,True
32,0.23808486906231427,0.910255891936166,0.835615907396589,2.8649678232332905e-05,0.0002860777169471567,850.5125691890717,True
33,0.2266120404982176,0.9115630899156842,0.8378065228462219,2.854953432911007e-05,0.0002850451987725488,876.3788728713989,True
34,0.2281436214192969,0.911335153239114,0.8374426960945129,2.8446003418505023e-05,0.0002839777593838968,902.2637093067169,False
35,0.2219500781082716,0.9108621563230243,0.8366791435650417,2.8339112371971534e-05,0.00028287567583515496,927.3091998100281,False
36,0.22481406638856793,0.9097084147589547,0.8348530105182103,2.822888893308686e-05,0.0002817392341721716,952.2779026031494,False
37,0.22210555389279224,0.909783022744315,0.8351054872785296,2.8115361710350864e-05,0.0002805687293584453,977.5410964488983,False
38,0.21758526612500675,0.9092349069459098,0.8343509265354702,2.7998560169760707e-05,0.0002793644651985675,1002.5793542861938,False
39,0.21586023466508897,0.9096141116959708,0.8350064754486084,2.787851462716294e-05,0.0002781267542593698,1027.593333721161,False
40,0.22122571605150818,0.9110092350414821,0.8373104929924011,2.7755256240385018e-05,0.00027685591778879744,1052.9456791877747,False
41,0.21394387205116083,0.9124332070350647,0.8396506564957755,2.7628817001148277e-05,0.000275552285632529,1078.0554058551788,True
42,0.209432951739577,0.9138300589152745,0.8419285416603088,2.7499229726764513e-05,0.0002742161961483654,1103.9805250167847,True
43,0.21454982850395266,0.9142046996525356,0.8424980981009347,2.7366528051618204e-05,0.0002728479961184086,1129.982394695282,True
44,0.20623619317031297,0.9157464589391436,0.8450852036476135,2.7230746418436728e-05,0.00027144804065905477,1155.6339225769043,True
45,0.20903235576191886,0.9151488372257778,0.8440763694899422,2.709192006935076e-05,0.0002700166931288236,1181.801653623581,False
46,0.20481594908432882,0.9149646077837262,0.8437476669039045,2.6950085036747146e-05,0.0002685543250340484,1207.129561662674,False
47,0.20043462490449188,0.9153968351227897,0.8445146679878235,2.6805278133916714e-05,0.0002670613159324519,1232.4596028327942,False
48,0.20589529319864805,0.9157852871077401,0.8451774375779288,2.6657536945499398e-05,0.00026553805333463196,1257.7011857032776,True
49,0.19974141409162616,0.9170174087796893,0.8471852455820356,2.6506899817729096e-05,0.000263984932603483,1283.677962064743,True
50,0.19785681879911265,0.91722058398383,0.8475023848669869,2.6353405848480955e-05,0.00026240235685157977,1309.3754253387451,True
51,0.20288804246753941,0.9174389328275409,0.8478732194219317,2.6197094877123478e-05,0.00026079073683654924,1335.117861032486,True
52,0.20084286371215446,0.9171347107206073,0.8472851514816284,2.6038007474178225e-05,0.0002591504908544585,1360.989836215973,False
53,0.19754006420491171,0.9169970921107701,0.8470214860779899,2.5876184930789745e-05,0.00025748204463124625,1386.1751520633698,False
54,0.1912677837688415,0.9184892433030265,0.8495827828134809,2.5711669248008437e-05,0.00025578583121222515,1411.3072514533997,True
55,0.1991649621822795,0.918627211025783,0.8498480575425285,2.554450312588918e-05,0.00025406229084968526,1437.0905611515045,True
56,0.19256142710076005,0.9185828140803746,0.8497783030782428,2.5374729952408547e-05,0.0002523118708886263,1463.129453420639,False
57,0.19350645165951524,0.9196010061672756,0.8515206490244184,2.5202393792203433e-05,0.00025053502565064944,1488.49453997612,True
58,0.1905040513785159,0.9203452893665859,0.8527973464557103,2.5027539375134084e-05,0.0002487322163160379,1514.5469069480896,True
59,0.18542030282685015,0.9192880306925092,0.8510296089308602,2.4850212084674463e-05,0.00024690391080405764,1540.336267232895,False
60,0.1887474282354605,0.9192278044564384,0.8509297711508614,2.467045794613296e-05,0.000245050583651509,1565.5494184494019,False
61,0.18376807257777356,0.9202281747545514,0.8526963932173592,2.4488323614706525e-05,0.00024317271588956057,1590.6268920898438,False
62,0.1903714376394866,0.919751695224217,0.8518616216523307,2.4303856363371303e-05,0.00024127079491889742,1615.8743388652802,False
63,0.18493111407170532,0.9203030211584908,0.852781355381012,2.4117104070612943e-05,0.0002393453143832164,1641.0884392261505,False
64,0.17911257887961435,0.9206563319478717,0.8533788664000375,2.392811520799972e-05,0.00023739677404110076,1666.277872800827,True
65,0.18724505774310377,0.9221089908054897,0.8559092112949916,2.373693882760175e-05,0.0002354256796363079,1692.2719538211823,True
66,0.17708484266625077,0.9221216355051313,0.8559460639953613,2.3543624549259502e-05,0.00023343254276650334,1718.309386730194,True
67,0.1855894487167968,0.9221975718225751,0.856107771396637,2.3348222547704997e-05,0.00023141788075047584,1744.108725309372,True
68,0.18280966372274962,0.9222892778260368,0.8562891483306885,2.3150783539538915e-05,0.00022938221649386695,1770.023518562317,True
69,0.17625282778114568,0.92280227797372,0.8572218418121338,2.2951358770067136e-05,0.00022732607835345103,1795.7249853610992,True
70,0.17548923047839618,0.923614365713937,0.8586444343839373,2.274999999999999e-05,0.0002252500000000001,1821.7348668575287,True
71,0.17332702447645,0.9237851074763707,0.8589402692658561,2.2546759492017777e-05,0.0002231545202797697,1847.6979467868805,True
72,0.1755750316088317,0.9243808133261544,0.8599721023014614,2.234168999720598e-05,0.00022104018307464118,1873.439691066742,True
73,0.17187974699696557,0.9243884767804827,0.860002841268267,2.213484474136372e-05,0.00021890753716095722,1899.3736567497253,True
74,0.17209614715615257,0.924617954662868,0.8604117121015277,2.192627741118899e-05,0.00021675713606708673,1925.3738949298859,True
75,0.17627930519033652,0.9250741175242833,0.8612508944102696,2.1716042140344274e-05,0.00021458953792975673,1951.2716143131256,True
76,0.1711763911804215,0.9250730531556266,0.8612752386501857,2.1504193495406163e-05,0.00021240530534918792,1977.4366233348846,True
77,0.17442457915329543,0.9249415653092521,0.861047523362296,2.1290786461702573e-05,0.0002102050052430716,2003.2995359897614,False
78,0.1741406033273603,0.9242157425199237,0.8597755432128906,2.1075876429041324e-05,0.00020798920869942634,2028.4857733249664,False
79,0.17201816840249984,0.9239694476127625,0.8593519159725734,2.085951917733369e-05,0.00020575849082837177,2053.652345895767,False
80,0.17318698861559884,0.9246157322611127,0.8604327780859811,2.064177086211675e-05,0.00020351343061285917,2078.530266046524,False
81,0.16956973564429362,0.9253362502370562,0.8616430674280439,2.0422687999978184e-05,0.000201254610758396,2103.7917909622192,True
82,0.16994091807330242,0.9256854908806937,0.8622203384126935,2.0202327453887387e-05,0.00019898261754180467,2129.5107159614563,True
83,0.17411897282619945,0.9263992990766253,0.8634334887777056,1.9980746418436725e-05,0.00019669804065905474,2155.557487487793,True
84,0.16700683399790622,0.9275794284684318,0.8654091358184814,1.9758002404996632e-05,0.0001944014730722069,2181.4653255939484,True
85,0.17460331784897162,0.9275331667491368,0.8653201545987811,1.953415322678855e-05,0.00019209351085550978,2207.319701910019,False
86,0.17208862109262435,0.9282718556267875,0.8665852802140372,1.9309256983879493e-05,0.00018977475304068884,2232.7049441337585,True
87,0.1686407967669065,0.9285809738295419,0.8671422260148185,1.9083372048102196e-05,0.00018744580146146773,2258.4946315288544,True
88,0.16514286008037504,0.9286264095987592,0.8672280481883458,1.8856557047904657e-05,0.00018510726059736205,2284.443400621414,True
89,0.1662111126008581,0.928604747567858,0.8672030227524894,1.8628870853133175e-05,0.00018275973741678711,2310.662715435028,False
90,0.16279171369969844,0.9278661693845477,0.8658947007996696,1.840037255975263e-05,0.00018040384121951873,2335.8243737220764,False
91,0.15852758386096016,0.9279414415359497,0.8660211733409336,1.8171121474508152e-05,0.0001780401834785498,2361.2584602832794,False
92,0.16779097474989343,0.9276691164289202,0.8655441914285932,1.7941177099532044e-05,0.00017566937768138233,2386.508288383484,False
93,0.16833470859488503,0.928201002734048,0.8664602126394,1.7710599116899993e-05,0.0001732920391707967,2411.6598584651947,False
94,0.16336132317292887,0.9279195921761649,0.865967971937997,1.747944737314059e-05,0.00017090878498513941,2436.788908481598,False
95,0.16397205679143062,0.9284017767224994,0.8668536714145115,1.7247781863702165e-05,0.00016852023369817083,2461.9725263118744,False
96,0.16073504285734208,0.9292711104665484,0.8683913435254779,1.7015662717380958e-05,0.00016612700525851426,2487.1324577331543,True
97,0.16684844381496555,0.9291830233165196,0.8682225176266262,1.678315018071468e-05,0.0001637297208287482,2513.0613877773285,False
98,0.15656602370445846,0.9299456988062177,0.8695754749434335,1.6550304602345536e-05,0.00016132900262418354,2538.11656832695,True
99,0.16218592495214743,0.9298836588859558,0.869493808065142,1.631718641735672e-05,0.0001589254737513678,2564.2316286563873,False
100,0.15715821722491843,0.9297959463936942,0.8693385124206543,1.60838561315865e-05,0.00015651975804635763,2589.624451160431,False
101,0.1584045179798955,0.9300360083580017,0.8697556172098432,1.58503743059239e-05,0.00015411247991280189,2614.850085735321,True
102,0.16311152548086447,0.9297470535550799,0.8692417400223869,1.5616801540590137e-05,0.0001517042641598779,2640.8326070308685,False
103,0.15533031193447894,0.9299188341413226,0.869545442717416,1.538319845940983e-05,0.00014929573584012231,2665.923075199127,False
104,0.15713973489941144,0.9302174619265965,0.8700799686568124,1.5149625694076064e-05,0.0001468875200871983,2691.1275198459625,True
105,0.1635501779249457,0.9304830517087664,0.8705828530447823,1.4916143868413464e-05,0.00014448024195364253,2716.9904153347015,True
106,0.15512801352582994,0.9303479194641113,0.870361328125,1.4682813582643243e-05,0.0001420745262486323,2743.0408325195312,False
107,0.15472668861267996,0.9299889292035785,0.8696905033929008,1.4449695397654431e-05,0.00013967099737581662,2767.9703092575073,False
108,0.15390822511227403,0.9299553547586713,0.8696234907422747,1.421684981928529e-05,0.000137270279171252,2793.043604373932,False
109,0.15591576927509465,0.9297633341380528,0.8692987986973354,1.398433728261901e-05,0.00013487299474148587,2818.175482273102,False
110,0.15221590157903608,0.9292408738817487,0.8684067044939313,1.37522181362978e-05,0.00013247976630182927,2843.341507911682,False
111,0.15504665709421284,0.929614646094186,0.8690932563373021,1.352055262685938e-05,0.00013009121501486072,2868.5961289405823,False
112,0.16009013305922024,0.9292923893247332,0.8685325469289508,1.3289400883099978e-05,0.00012770796082920343,2893.9136803150177,False
113,0.1610506241520246,0.92913304907935,0.8682536567960467,1.3058822900467927e-05,0.0001253306223186178,2919.0230841636658,False
114,0.1518446199718069,0.9295409321784973,0.8689405918121338,1.2828878525491822e-05,0.00012295981652145037,2944.0870208740234,False
115,0.15680944003531191,0.928922780922481,0.8679215397153582,1.259962744024734e-05,0.00012059615878048141,2969.4274621009827,False
116,0.15352719643565474,0.9301412275859288,0.8699577110154288,1.2371129146866799e-05,0.00011824026258321306,2994.477597951889,False
117,0.15375878735155354,0.9291293025016785,0.8682133299963815,1.2143442952095315e-05,0.00011589273940263811,3019.9537074565887,False
118,0.1581524472500457,0.9291190249579293,0.8681977816990444,1.191662795189778e-05,0.00011355419853853247,3044.928267478943,False
119,0.1555555279626221,0.9298587271145412,0.8694755605288914,1.1690743016120481e-05,0.00011122524695931135,3070.1928205490112,False
120,0.15585408176555007,0.9299617239407131,0.8696691819599697,1.1465846773211424e-05,0.00010890648914449039,3095.5328409671783,False
121,0.15142500889105875,0.9304225359644208,0.8704903636659894,1.1241997595003344e-05,0.00010659852692779328,3120.758638858795,False
122,0.15476374633488107,0.9306962234633309,0.8709649613925389,1.1019253581563251e-05,0.00010430195934094543,3146.00710439682,True
123,0.14661849131349658,0.9304725016866412,0.8705582959311349,1.079767254611259e-05,0.00010201738245819551,3171.7147958278656,False
124,0.14877249019556357,0.9303553530148098,0.8703609023775373,1.0577312000021797e-05,9.974538924160421e-05,3196.770115852356,False
125,0.15119481062302825,0.9302242398262024,0.8701397265706744,1.0358229137883224e-05,9.748656938714101e-05,3222.0962207317352,False
126,0.14922385931503576,0.9305407064301627,0.8706882170268467,1.014048082266628e-05,9.524150917162837e-05,3249.257530927658,False
127,0.1504777472038738,0.930598761354174,0.8707947816167559,9.924123570958653e-06,9.301079130057387e-05,3277.1040489673615,False
128,0.15215945646899645,0.9312167848859515,0.8718687806810651,9.709213538297404e-06,9.079499475692856e-05,3304.888541698456,True
129,0.15197016616336634,0.931366673537663,0.8721451163291931,9.495806504593816e-06,8.859469465081225e-05,3333.1242125034332,True
130,0.14585595651239644,0.9310228994914463,0.8715515647615705,9.283957859655709e-06,8.641046207024349e-05,3361.3938641548157,False
131,0.15162504928522422,0.9307362181799752,0.8710593410900661,9.073722588810992e-06,8.424286393291347e-05,3388.5875174999237,False
132,0.14854011293806013,0.9302693179675511,0.8702476024627686,8.865155258636258e-06,8.209246283904294e-05,3415.9142599105835,False
133,0.14984321875161813,0.9299804823739188,0.8697697605405535,8.658310002794e-06,7.995981692535897e-05,3443.2245573997498,False
134,0.15131051899468312,0.9299697279930115,0.8697567071233477,8.453240507982201e-06,7.784547972023043e-05,3470.432020187378,False
135,0.14823789711369842,0.9297475474221366,0.8693656410489764,8.249999999999994e-06,7.575000000000007e-05,3497.7897987365723,False
136,0.1516954936697835,0.9300414579255241,0.8698498521532331,8.048641229932847e-06,7.367392164654913e-05,3525.050221681595,False
137,0.14830615432536015,0.9298996840204511,0.8695913808686393,7.849216460461066e-06,7.161778350613317e-05,3552.4230852127075,False
138,0.14915929612566214,0.9293751631464277,0.8686802131789071,7.65177745229499e-06,6.95821192495243e-05,3579.626738548279,False
139,0.14845986456656066,0.9294948748179844,0.8688732130186898,7.4563754507404796e-06,6.756745723349676e-05,3605.5315425395966,False
140,0.14993834874180498,0.9293945687157767,0.8687006916318621,7.263061172398237e-06,6.557432036369226e-05,3631.8235042095184,False
141,0.15455047419813814,0.9296114189284188,0.8690694485391889,7.071884792000263e-06,6.360322595889936e-05,3658.0655720233917,False
142,0.1469407991551962,0.930408205304827,0.8704288942473275,6.882895929387044e-06,6.165468561678375e-05,3684.2806162834167,False
143,0.1475707093467478,0.9305554458073207,0.8706597856112889,6.696143636628683e-06,5.972920508110272e-05,3710.6487441062927,False
144,0.14622518481289754,0.9309367026601519,0.8713047163827079,6.511676385293465e-06,5.78272841104396e-05,3736.8167819976807,False
145,0.1484836055362811,0.9312807406697955,0.8718783685139248,6.329542053867026e-06,5.5949416348491154e-05,3762.1413021087646,False
146,0.15006921183867533,0.9313846911702838,0.8720410295895168,6.149787915325525e-06,5.409608919594257e-05,3787.266847372055,False
147,0.14874150713936227,0.930490255355835,0.8704787407602582,5.972460624865903e-06,5.2267783683962315e-05,3812.589807987213,False
148,0.14874103640923736,0.9303354280335563,0.8701985308102199,5.797606207796552e-06,5.046497434935073e-05,3837.7201039791107,False
149,0.14803948815240234,0.9307826501982552,0.8709757242883954,5.625270047591441e-06,4.8688129111373894e-05,3862.907301902771,False
150,0.1442246231876436,0.9309386440685817,0.8712430681501117,5.455496874110806e-06,4.693770915031493e-05,3888.105420589447,False
151,0.1452711600749219,0.9309863703591483,0.8713252118655613,5.288330751991554e-06,4.521416878777505e-05,3912.98713183403,False
152,0.14927355480975793,0.9312289016587394,0.8717543397630964,5.1238150692102415e-06,4.3517955368753926e-05,3938.065703868866,False
153,0.14792516119167454,0.9312924572399685,0.8718694703919547,4.961992525821761e-06,4.184950914554166e-05,3963.092640399933,False
154,0.14457966521626614,0.9317223940576825,0.8726223026003156,4.802905122876511e-06,4.020926316345098e-05,3988.1969027519226,True
155,0.1463717583750115,0.93169618504388,0.8725745933396476,4.646594151519031e-06,3.85976431484204e-05,4014.331025123596,False
156,0.1471049603624422,0.9313596997942243,0.8719948955944606,4.493100182270892e-06,3.701506739651718e-05,4039.4745609760284,False
157,0.1426811897363819,0.9317012684685844,0.8725999423435756,4.342463054500596e-06,3.546194666536826e-05,4064.7824664115906,False
158,0.14892328371767138,0.9321976133755275,0.873490035533905,4.194721866083272e-06,3.393868406754826e-05,4089.8856625556946,True
159,0.14870215317264932,0.9318860002926418,0.8729400975363595,4.049914963252847e-06,3.24456749659518e-05,4115.832806825638,False
160,0.14756431858070562,0.9318735684667315,0.8729261159896851,3.908079930649235e-06,3.098330687117663e-05,4140.807553052902,False
161,0.1486406695158755,0.931875194822039,0.8729393567357745,3.769253581563263e-06,2.955195934094539e-05,4165.940403223038,False
162,0.14679369733470385,0.9317964485713414,0.8728051355906895,3.633471948381792e-06,2.81520038815916e-05,4191.07487654686,False
163,0.14287934476723435,0.931870869227818,0.8729370151247297,3.500770273235478e-06,2.678380385163478e-05,4216.233035564423,False
164,0.14664879538973824,0.9315687077386039,0.8724221161433628,3.3711829988517115e-06,2.5447714367471118e-05,4241.18989944458,False
165,0.14329635254183754,0.9307336126055036,0.8709581920078823,3.2447437596149777e-06,2.414408221120272e-05,4266.580371618271,False
166,0.14231130651763227,0.9302138941628593,0.8700538873672485,3.1214853728370528e-06,2.2873245740630315e-05,4291.616964101791,False
167,0.14006461948156357,0.9302687644958496,0.8701495613370623,3.001439830239289e-06,2.1635534801432677e-05,4316.748909235001,False
168,0.1463792601325473,0.9304528321538653,0.8704641035624913,2.8846382896491328e-06,2.0431270641554857e-05,4341.97420501709,False
169,0.14658824830758768,0.9303821410451617,0.8703385761805943,2.771111066913137e-06,1.9260765827828553e-05,4367.009382009506,False
170,0.14373757812331933,0.9306030103138515,0.8707131487982613,2.660887628028462e-06,1.812432416484518e-05,4391.950609445572,False
171,0.14553359932586796,0.9306124704224723,0.8707242437771389,2.5539965814949715e-06,1.7022240616103333e-05,4417.379862546921,False
172,0.13850611411645763,0.9305625813347953,0.8706373061452594,2.4504656708899227e-06,1.595480122745128e-05,4442.557891368866,False
173,0.14171752211500388,0.9306769115584237,0.8708307828222003,2.350321767667092e-06,1.4922283052843471e-05,4468.037632465363,False
174,0.14267072655626986,0.9305524570601327,0.8706136431012835,2.253590864182286e-06,1.3924954082431162e-05,4493.4429614543915,False
175,0.14101404452421626,0.9308033074651446,0.871049531868526,2.1602980669470488e-06,1.2963073173005786e-05,4518.656427145004,False
176,0.14145445215205352,0.9307566796030317,0.8709688356944493,2.070467590112243e-06,1.2036889980812443e-05,4544.07982301712,False
177,0.1398867931766588,0.930756688117981,0.870968154498509,1.9841227491832687e-06,1.1146644896751638e-05,4569.444338321686,False
178,0.14599350595571955,0.9306860140391758,0.8708445004054478,1.9012859549685377e-06,1.0292568983985962e-05,4594.704735040665,False
179,0.1419815414997398,0.9305720158985683,0.8706487246922084,1.821978707762726e-06,9.47488391796742e-06,4619.630278587341,False
180,0.13731906905037458,0.9303714547838483,0.8702964527266366,1.7462215917663924e-06,8.693801928901772e-06,4644.8646030426025,False
181,0.14272632132299612,0.9305552669933864,0.8706149118287223,1.6740342697433249e-06,7.949525746663936e-06,4670.140732765198,False
182,0.1438358735109939,0.9309230957712445,0.8712553041321891,1.60543547791709e-06,7.242248548179653e-06,4695.275782823563,False
183,0.1408744964931832,0.9313430530684335,0.8719955597605024,1.5404430211080338e-06,6.572153907286281e-06,4720.455413341522,False
184,0.14154055934460436,0.931574957711356,0.8724050521850586,1.479073768112045e-06,5.939415747086258e-06,4745.611949205399,False
185,0.14424151218816883,0.9318949154445103,0.872969925403595,1.421343647322246e-06,5.344198294805227e-06,4770.764591217041,False
186,0.14297139888904134,0.9316972664424351,0.8726194075175694,1.3672676425947973e-06,4.786656039167051e-06,4796.183664083481,False
187,0.14243387907254892,0.931581369468144,0.8724167943000793,1.3168597893598175e-06,4.266933690296052e-06,4821.299782752991,False
188,0.14589082205393275,0.9314812506948199,0.8722416247640338,1.2701331709785051e-06,3.785166142157694e-06,4846.616703748703,False
